       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-15 00:02:01	770158126	IO	4	I	S	3	23	D	53671608	8	ContactsProvide		contacts2.db-mj14AA3E91D	FD	159	0	0	0			258010652
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-15 00:02:11	137666143	IO	4	I	S	3	23	D	53127432	16	ContactsProvide		contacts2.db-mj1FAF189F4	FD	168	0	0	0			258016754
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-15 00:02:27	981458584	IO	4	I	S	3	23	D	53671672	8	ContactsProvide		contacts2.db-mj4C7BFC958	FD	215	0	0	0			258022515
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-15 00:02:49	372951354	IO	4	I	S	3	23	D	53258568	8	ContactsProvide		contacts2.db-mj07E96E94D	FD	29	0	0	0			258028533
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-15 00:04:51	20368853	IO	4	I	S	3	23	D	53672128	8	ContactsProvide		contacts2.db-mjEA35DB9AE	FD	54	0	0	0			258059301
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-15 00:06:26	789469085	IO	4	I	S	3	23	D	53672424	8	ContactsProvide		contacts2.db-mj3E1962958	FD	49	0	0	0			258107866
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-15 00:07:29	174711301	IO	4	I	S	3	23	D	53259160	8	ContactsProvide		contacts2.db-mjF0E5FB91A	FD	76	0	0	0			258115657
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-15 00:12:22	996052230	IO	4	I	S	3	23	D	53673120	8	ContactsProvide		contacts2.db-mj57647097B	FD	37	0	0	0			258134483
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-15 00:13:39	893262008	IO	4	I	S	3	23	D	53259744	8	ContactsProvide		contacts2.db-mjCCADE19E6	FD	97	0	0	0			258172310
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-15 00:16:26	591612038	IO	4	I	S	3	23	D	23202856	8	Binder_2		contacts2.db-mj4C08CD90D	FD	133	0	0	0			258176749
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-15 00:16:26	828397819	IO	4	I	S	3	23	D	53128384	8	Binder_5		contacts2.db-mj0B7AE89DD	FD	141	0	0	0			258177244
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-15 00:16:37	753574318	IO	4	I	S	3	23	D	53128504	8	ContactsProvide		contacts2.db-mj3C83DD991	FD	236	0	0	0			258185608
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-15 00:52:34	645725570	IO	4	I	S	3	23	D	23196344	8	ContactsProvide		contacts2.db-mjB073A89DD	FD	123	0	0	0			258247722
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-08-15 03:34:07	518748482	IO	4	I	S	3	23	D	26881920	8	Binder_4		contacts2.db-mj551D2B9A3	FD	214	0	0	0			258662904
