       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 00:08:40	468539117	IO	4	I	S	3	23	D	21752136	8	Binder_6		contacts2.db-mj44A66B947	FD	113	0	0	0			48619509
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 00:08:40	681070471	IO	4	I	S	3	23	D	21572640	8	AsyncTask #1		contacts2.db-mj5DBFDF949	FD	123	0	0	0			48620337
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 00:09:14	742633843	IO	4	I	S	3	23	D	21582744	8	Binder_7		contacts2.db-mj6008A29D5	FD	93	0	0	0			48640858
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 00:09:14	984161655	IO	4	I	S	3	23	D	21582800	8	Binder_9		contacts2.db-mj2AFD9692A	FD	104	0	0	0			48642131
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 00:09:18	438556769	IO	4	I	S	3	23	D	21580728	8	Binder_6		contacts2.db-mj960D9A9A4	FD	180	0	0	0			48653736
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 00:09:21	707911247	IO	4	I	S	3	23	D	21752424	8	Binder_2		contacts2.db-mj9B85859EF	FD	242	0	0	0			48660872
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 00:09:22	572521091	IO	4	I	S	3	23	D	21739816	8	Binder_6		contacts2.db-mj6D6F77983	FD	12	0	0	0			48662384
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 00:09:22	620849476	IO	4	I	S	3	23	D	21580752	8	Binder_8		contacts2.db-mj95C9AF92B	FD	21	0	0	0			48662438
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 00:13:02	592142312	IO	4	I	S	3	23	D	21573128	8	Binder_A		contacts2.db-mj751F45935	FD	83	0	0	0			48679104
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 00:13:02	682736374	IO	4	I	S	3	23	D	21739984	8	Binder_9		contacts2.db-mj7B0F4E9ED	FD	93	0	0	0			48679190
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 00:15:32	631168271	IO	4	I	S	3	23	D	54264024	8	ContactsProvide		contacts2.db-mjB00F3C908	FD	92	0	0	0			48691775
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 00:37:34	945076607	IO	4	I	S	3	23	D	21583080	8	ContactsProvide		contacts2.db-mj86278C9B0	FD	169	0	0	0			49700066
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 01:04:48	574645350	IO	4	I	S	3	23	D	54268088	8	ContactsProvide		contacts2.db-mjA5FAB191F	FD	154	0	0	0			49714502
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 03:11:21	285482577	IO	4	I	S	3	23	D	21762720	8	ContactsProvide		contacts2.db-mj574A419CC	FD	212	0	0	0			49894371
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 03:12:18	403977503	IO	4	I	S	3	23	D	21754688	8	ContactsProvide		contacts2.db-mjDE0E8B9D3	FD	61	0	0	0			49897044
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 06:14:50	493605217	IO	4	I	S	3	23	D	21763456	8	ContactsProvide		contacts2.db-mjD9413A91C	FD	243	0	0	0			49918450
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 09:05:09	796363806	IO	4	I	S	3	23	D	21755600	8	Binder_4		contacts2.db-mj2BEEAD907	FD	170	0	0	0			49933415
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 09:51:53	20623791	IO	4	I	S	3	23	D	20919776	8	Binder_2		contacts2.db-mjCCA7F7900	FD	120	0	0	0			49963290
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 09:51:53	477270822	IO	4	I	S	3	23	D	21775816	8	Binder_6		contacts2.db-mj60C4D1907	FD	140	0	0	0			49963763
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 10:00:36	139732842	IO	4	I	S	3	23	D	21756056	8	Binder_6		contacts2.db-mjC4ECA490C	FD	31	0	0	0			49967167
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 10:00:36	304412581	IO	4	I	S	3	23	D	21756064	8	Binder_5		contacts2.db-mjE875779B6	FD	38	0	0	0			49967203
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 10:24:06	187342636	IO	4	I	S	3	23	D	26686552	8	Binder_7		contacts2.db-mj39C02C974	FD	40	0	0	0			50252060
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 10:24:06	328623729	IO	4	I	S	3	23	D	21776504	8	Binder_4		contacts2.db-mj11900A999	FD	50	0	0	0			50252467
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 10:54:55	262352022	IO	4	I	S	3	23	D	21757296	8	ContactsProvide		contacts2.db-mjC8B9F0950	FD	211	0	0	0			50308773
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 13:15:45	769125718	IO	4	I	S	3	23	D	26880728	8	Binder_6		contacts2.db-mjF86F1592C	FD	50	0	0	0			50748116
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 13:15:46	84205614	IO	4	I	S	3	23	D	20957168	8	Binder_1		contacts2.db-mjEED88A916	FD	58	0	0	0			50748454
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 14:11:49	443863107	IO	4	I	S	3	23	D	26881984	8	ContactsProvide		contacts2.db-mj1CA72398A	FD	109	0	0	0			50774383
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 14:12:30	220847935	IO	4	I	S	3	23	D	21819880	8	ContactsProvide		contacts2.db-mj429EDF92B	FD	136	0	0	0			50789035
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 16:19:49	705691921	IO	4	I	S	3	23	D	21821408	8	Binder_3		contacts2.db-mjF5F9E1909	FD	0	0	0	0			50918496
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 16:19:49	890841609	IO	4	I	S	3	23	D	27100336	8	Binder_3		contacts2.db-mj6B23BF936	FD	7	0	0	0			50918625
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 16:19:49	705691921	IO	4	I	S	3	23	D	21821408	8	Binder_3		contacts2.db-mjF5F9E1909	FD	0	0	0	0			50933885
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 16:19:49	890841609	IO	4	I	S	3	23	D	27100336	8	Binder_3		contacts2.db-mj6B23BF936	FD	7	0	0	0			50934014
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 16:20:08	426481140	IO	4	I	S	3	23	D	27176480	8	ContactsProvide		contacts2.db-mj9E5CA893D	FD	109	0	0	0			50944960
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 16:20:41	662677250	IO	4	I	S	3	23	D	21780872	8	ContactsProvide		contacts2.db-mj67493B9D0	FD	129	0	0	0			50948027
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-07-16 16:22:10	640291144	IO	4	I	S	3	23	D	21835352	8	ContactsProvide		contacts2.db-mj2D75D79D5	FD	246	0	0	0			50953331
