       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 00:19:59	298942775	IO	4	I	S	3	23	D	35582560	8	ContactsProvide		contacts2.db-mj9AE86598D	FD	129	0	0	0			475166281
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 00:42:48	357947278	IO	4	I	S	3	23	D	22590120	8	Binder_7		contacts2.db-mjA9318B98C	FD	136	0	0	0			475194241
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 00:42:48	610590091	IO	4	I	S	3	23	D	35150784	8	Binder_3		contacts2.db-mj51B757993	FD	155	0	0	0			475194911
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 00:48:27	710701647	IO	4	I	S	3	23	D	35783728	8	Binder_5		contacts2.db-mjFD68D7913	FD	247	0	0	0			475227694
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 00:48:27	852583939	IO	4	I	S	3	23	D	35151200	8	Binder_5		contacts2.db-mj1B3FBD914	FD	2	0	0	0			475228158
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 09:18:57	699479866	IO	4	I	S	3	23	D	35864192	8	Binder_6		contacts2.db-mj35925E9B2	FD	212	0	0	0			475597125
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 09:31:27	209353996	IO	4	I	S	3	23	D	35865800	8	Binder_2		contacts2.db-mj01A5DC946	FD	159	0	0	0			475618866
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 09:31:27	318602850	IO	4	I	S	3	23	D	35865808	8	AsyncTask #1		contacts2.db-mj10ED8392C	FD	166	0	0	0			475619036
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 09:18:57	699479866	IO	4	I	S	3	23	D	35864192	8	Binder_6		contacts2.db-mj35925E9B2	FD	212	0	0	0			475644007
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 09:24:16	23993751	IO	4	I	S	3	23	D	35917984	8	ContactsProvide		contacts2.db-mj3210A6930	FD	75	0	0	0			475667301
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:03:16	195817402	IO	4	I	S	3	23	D	35894096	8	ContactsProvide		contacts2.db-mj407484956	FD	231	0	0	0			475716842
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:05:11	458716837	IO	4	I	S	3	23	D	33547232	8	ContactsProvide		contacts2.db-mjF0C9FC95E	FD	33	0	0	0			475773743
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:06:02	942803692	IO	4	I	S	3	23	D	33547560	8	ContactsProvide		contacts2.db-mj98CB4E9BC	FD	126	0	0	0			475787481
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:08:17	555923380	IO	4	I	S	3	23	D	35894720	8	ContactsProvide		contacts2.db-mj4EEDD19D5	FD	173	0	0	0			475818568
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:18:06	473532361	IO	4	I	S	3	23	D	22592936	8	ContactsProvide		contacts2.db-mj12125B9F0	FD	26	0	0	0			475883876
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:23:37	289301444	IO	4	I	S	3	23	D	35921048	8	Binder_3		contacts2.db-mj34191D973	FD	100	0	0	0			475973985
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:25:44	224416964	IO	4	I	S	3	23	D	35867968	8	ContactsProvide		contacts2.db-mjF964D99A0	FD	159	0	0	0			476053217
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:26:10	981850704	IO	4	I	S	3	23	D	35693072	8	ContactsProvide		contacts2.db-mjFAE27A9C2	FD	105	0	0	0			476086681
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:34:54	673153723	IO	4	I	S	3	23	D	35868448	8	ContactsProvide		contacts2.db-mj0A00F8925	FD	25	0	0	0			476230168
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:35:05	493197521	IO	4	I	S	3	23	D	35897264	8	Binder_1		contacts2.db-mjCFA1BD9F8	FD	71	0	0	0			476260116
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:35:12	57668820	IO	4	I	S	3	23	D	35868600	8	ContactsProvide		contacts2.db-mj13DD6F90E	FD	121	0	0	0			476272804
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:37:10	888047421	IO	4	I	S	3	23	D	35922072	8	ContactsProvide		contacts2.db-mj7AE9B4963	FD	70	0	0	0			476448398
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:37:16	238839502	IO	4	I	S	3	23	D	35934728	8	ContactsProvide		contacts2.db-mjCABFFC98F	FD	93	0	0	0			476460053
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:39:06	783158779	IO	4	I	S	3	23	D	35922456	8	ContactsProvide		contacts2.db-mj12603296B	FD	229	0	0	0			476517629
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:40:07	93544694	IO	4	I	S	3	23	D	35694680	8	ContactsProvide		contacts2.db-mj75D696980	FD	13	0	0	0			476577775
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:40:41	423968170	IO	4	I	S	3	23	D	35772632	8	ContactsProvide		contacts2.db-mjD2E0419B9	FD	79	0	0	0			476580561
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:47:50	583871904	IO	4	I	S	3	23	D	35695416	8	ContactsProvide		contacts2.db-mj0FC8469C4	FD	36	0	0	0			476587982
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 10:48:14	115049499	IO	4	I	S	3	23	D	35935696	8	ContactsProvide		contacts2.db-mjC34E6F969	FD	136	0	0	0			476589324
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 11:13:36	276190415	IO	4	I	S	3	23	D	35935928	8	ContactsProvide		contacts2.db-mj5872829FC	FD	218	0	0	0			476598713
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 11:15:39	257937375	IO	4	I	S	3	23	D	35926056	8	ContactsProvide		contacts2.db-mj64C73891D	FD	105	0	0	0			476601391
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 11:19:19	794755976	IO	4	I	S	3	23	D	35926368	8	ContactsProvide		contacts2.db-mjCE218293B	FD	146	0	0	0			476611415
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 11:19:45	883702425	IO	4	I	S	3	23	D	35926624	8	Binder_2		contacts2.db-mj7A0EB790C	FD	2	0	0	0			476612704
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 11:19:46	109301747	IO	4	I	S	3	23	D	35924472	8	Binder_1		contacts2.db-mj0766EF9A4	FD	10	0	0	0			476612919
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 11:20:05	602006711	IO	4	I	S	3	23	D	35924664	8	ContactsProvide		contacts2.db-mj0F1B8696F	FD	137	0	0	0			476617495
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 11:21:25	404116707	IO	4	I	S	3	23	D	35936720	8	Binder_1		contacts2.db-mj2544C9929	FD	72	0	0	0			476623080
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 11:21:25	501709675	IO	4	I	S	3	23	D	35927032	8	Binder_3		contacts2.db-mj2D8BCC962	FD	79	0	0	0			476623169
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 11:30:44	440504964	IO	4	I	S	3	23	D	35925272	8	Binder_2		contacts2.db-mj46ADC7941	FD	71	0	0	0			476738480
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 11:58:05	174877573	IO	4	I	S	3	23	D	35925960	8	ContactsProvide		contacts2.db-mjC5698A95C	FD	112	0	0	0			476858108
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 11:58:23	84682655	IO	4	I	S	3	23	D	36182520	8	ContactsProvide		contacts2.db-mj53F5049C6	FD	225	0	0	0			476867291
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:01:10	988782101	IO	4	I	S	3	23	D	36078216	8	ContactsProvide		contacts2.db-mjDCFCC9910	FD	23	0	0	0			476895705
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:01:22	719088502	IO	4	I	S	3	23	D	36183232	8	ContactsProvide		contacts2.db-mj4A28539FA	FD	63	0	0	0			476910845
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:01:34	443574123	IO	4	I	S	3	23	D	53649496	8	ContactsProvide		contacts2.db-mj52438C995	FD	116	0	0	0			476918070
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:01:48	513840676	IO	4	I	S	3	23	D	53649528	8	ContactsProvide		contacts2.db-mjCD2FD3904	FD	239	0	0	0			476932093
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 11:58:05	174877573	IO	4	I	S	3	23	D	35925960	8	ContactsProvide		contacts2.db-mjC5698A95C	FD	112	0	0	0			476949736
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 11:58:23	84682655	IO	4	I	S	3	23	D	36182520	8	ContactsProvide		contacts2.db-mj53F5049C6	FD	225	0	0	0			476958919
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:02:11	976493948	IO	4	I	S	3	23	D	36183496	8	ContactsProvide		contacts2.db-mj0D8468958	FD	248	0	0	0			476965577
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:02:44	274494561	IO	4	I	S	3	23	D	36078728	8	ContactsProvide		contacts2.db-mj14284C93C	FD	25	0	0	0			476968259
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:03:49	945853442	IO	4	I	S	3	23	D	53650088	8	ContactsProvide		contacts2.db-mj65AED59A6	FD	217	0	0	0			477992394
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:05:35	948367568	IO	4	I	S	3	23	D	53650368	8	ContactsProvide		contacts2.db-mjF88C9A9E2	FD	191	0	0	0			477999773
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:06:08	319057451	IO	4	I	S	3	23	D	53650536	8	ContactsProvide		contacts2.db-mj1AF51C996	FD	7	0	0	0			478001243
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:07:18	974706955	IO	4	I	S	3	23	D	53650832	8	ContactsProvide		contacts2.db-mj9A32079DF	FD	199	0	0	0			478004325
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:07:33	837330803	IO	4	I	S	3	23	D	36080120	8	ContactsProvide		contacts2.db-mjC1B5489E5	FD	9	0	0	0			478005917
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:07:49	664189599	IO	4	I	S	3	23	D	36082432	8	ContactsProvide		contacts2.db-mj44AC40957	FD	20	0	0	0			478006114
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:08:47	812652022	IO	4	I	S	3	23	D	36082472	8	ContactsProvide		contacts2.db-mjBA898B960	FD	55	0	0	0			478007341
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:09:32	762625126	IO	4	I	S	3	23	D	35763104	8	ContactsProvide		contacts2.db-mjFA3B78928	FD	69	0	0	0			478008865
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:12:43	24190514	IO	4	I	S	3	23	D	36080432	8	ContactsProvide		contacts2.db-mjBCE33F95C	FD	101	0	0	0			478010156
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:16:02	470494029	IO	4	I	S	3	23	D	36082680	8	ContactsProvide		contacts2.db-mj6105A79D2	FD	121	0	0	0			478011692
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:20:02	121808415	IO	4	I	S	3	23	D	36080552	8	ContactsProvide		contacts2.db-mjA5A44E9A5	FD	146	0	0	0			478012011
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:27:09	501336943	IO	4	I	S	3	23	D	53651584	8	ContactsProvide		contacts2.db-mj2F83F191B	FD	185	0	0	0			478012598
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 12:38:50	590269220	IO	4	I	S	3	23	D	35763456	8	ContactsProvide		contacts2.db-mjB5D666905	FD	227	0	0	0			478013730
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 13:02:46	29503516	IO	4	I	S	3	23	D	36083056	8	ContactsProvide		contacts2.db-mj2F21C295A	FD	82	0	0	0			478016672
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 13:05:34	452068136	IO	4	I	S	3	23	D	36083296	8	ContactsProvide		contacts2.db-mj0436419B6	FD	255	0	0	0			478022840
       LGF500Se57f1a6e	adcc61ca1c72505ed36575f0ab94cffe	2015-09-14 13:10:18	710857915	IO	4	I	S	3	23	D	36083344	8	Binder_2		contacts2.db-mj0505849E8	FD	96	0	0	0			478031234
