       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 01:05:17	323973693	IO	9	I	S	3	23	D	34726784	8	Thread-17736		History-mj094673953	FD	118	0	0	0			1407655137
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 01:05:17	610082234	IO	9	I	S	3	23	D	15695536	8	Thread-17736		History-mj978396992	FD	134	0	0	0			1407655209
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 01:15:16	506500809	IO	4	I	S	3	23	D	38078736	8	ContactsProvide		contacts2.db-mj199E6D9E9	FD	126	0	0	0			1407742992
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 01:15:20	124911589	IO	4	I	S	3	23	D	37833336	8	ContactsProvide		contacts2.db-mjB86502990	FD	150	0	0	0			1407746415
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 01:16:10	840710300	IO	4	I	S	3	23	D	38079352	8	ContactsProvide		contacts2.db-mjE73AF4963	FD	220	0	0	0			1407760352
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 01:16:10	840710300	IO	4	I	S	3	23	D	38079352	8	ContactsProvide		contacts2.db-mjE73AF4963	FD	220	0	0	0			1407764868
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 01:16:10	840710300	IO	4	I	S	3	23	D	38079352	8	ContactsProvide		contacts2.db-mjE73AF4963	FD	220	0	0	0			1407780429
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 05:53:38	719652121	IO	4	I	S	3	23	D	39935536	8	ContactsProvide		contacts2.db-mj6C7A859C1	FD	250	0	0	0			1408010619
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 10:09:15	976297328	IO	4	I	S	3	23	D	17456216	8	ContactsProvide		contacts2.db-mjD502319A2	FD	199	0	0	0			1408113864
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 10:09:29	514089667	IO	4	I	S	3	23	D	37908096	8	ContactsProvide		contacts2.db-mj2441349AC	FD	18	0	0	0			1408117508
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 10:18:13	94311701	IO	4	I	S	3	23	D	52867448	8	ContactsProvide		contacts2.db-mjD1FAE598B	FD	187	0	0	0			1408161341
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 10:18:53	143304446	IO	4	I	S	3	23	D	52868120	8	ContactsProvide		contacts2.db-mj7FB718964	FD	41	0	0	0			1408176848
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 10:19:55	364100568	IO	4	I	S	3	23	D	52868976	8	ContactsProvide		contacts2.db-mj4A611B979	FD	39	0	0	0			1408182633
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 11:18:25	143592182	IO	4	I	S	3	23	D	37832208	8	ContactsProvide		contacts2.db-mj2644C995F	FD	63	0	0	0			1408291096
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 11:19:26	37032157	IO	4	I	S	3	23	D	37832328	8	ContactsProvide		contacts2.db-mj9CC04190B	FD	173	0	0	0			1408293591
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 12:12:15	56247633	IO	4	I	S	3	23	D	40131216	8	ContactsProvide		contacts2.db-mj14C8F492D	FD	195	0	0	0			1408383183
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 12:12:15	56247633	IO	4	I	S	3	23	D	40131216	8	ContactsProvide		contacts2.db-mj14C8F492D	FD	195	0	0	0			1408398405
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 12:12:35	38989813	IO	4	I	S	3	23	D	39766064	8	ContactsProvide		contacts2.db-mj1F185D966	FD	162	0	0	0			1408403229
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 13:41:29	280947426	IO	4	I	S	3	23	D	41174072	8	ContactsProvide		contacts2.db-mjB31D5297C	FD	251	0	0	0			1408544812
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 13:41:48	411533356	IO	4	I	S	3	23	D	41354056	8	ContactsProvide		contacts2.db-mjD087349DA	FD	245	0	0	0			1408554302
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 13:45:06	358079269	IO	4	I	S	3	23	D	41176496	8	ContactsProvide		contacts2.db-mj45FAAB9C8	FD	110	0	0	0			1408611316
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 13:45:28	310796604	IO	4	I	S	3	23	D	41176776	8	ContactsProvide		contacts2.db-mj3213D1965	FD	4	0	0	0			1408618744
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 13:46:29	551564446	IO	4	I	S	3	23	D	41337416	8	ContactsProvide		contacts2.db-mj1B290E9DB	FD	68	0	0	0			1408677573
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 13:46:31	854368299	IO	4	I	S	3	23	D	41337496	8	ContactsProvide		contacts2.db-mjAE5D939E4	FD	98	0	0	0			1408680143
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 13:50:49	981556945	IO	4	I	S	3	23	D	40515104	8	ContactsProvide		contacts2.db-mj60FCD292E	FD	166	0	0	0			1408696282
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 13:51:01	781284441	IO	4	I	S	3	23	D	40515128	8	ContactsProvide		contacts2.db-mj94A56D995	FD	210	0	0	0			1408698850
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 14:00:42	550514495	IO	4	I	S	3	23	D	41343600	8	Binder_3		contacts2.db-mjCBF6FF92E	FD	148	0	0	0			1408710041
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 14:01:24	362175104	IO	4	I	S	3	23	D	41435800	8	ContactsProvide		contacts2.db-mj8473D0960	FD	238	0	0	0			1408728628
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 14:02:05	651235	IO	4	I	S	3	23	D	41439936	8	ContactsProvide		contacts2.db-mj9C0C4D92E	FD	233	0	0	0			1408743075
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 14:02:18	25917219	IO	4	I	S	3	23	D	41344288	8	ContactsProvide		contacts2.db-mj83D83E9B9	FD	65	0	0	0			1408745120
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 13:50:49	981556945	IO	4	I	S	3	23	D	40515104	8	ContactsProvide		contacts2.db-mj60FCD292E	FD	166	0	0	0			1408775522
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 13:51:01	781284441	IO	4	I	S	3	23	D	40515128	8	ContactsProvide		contacts2.db-mj94A56D995	FD	210	0	0	0			1408778090
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 15:41:31	279091449	IO	4	I	S	3	23	D	41465728	8	ContactsProvide		contacts2.db-mj17CB98982	FD	70	0	0	0			1408858148
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 15:42:03	93489664	IO	4	I	S	3	23	D	41893584	8	ContactsProvide		contacts2.db-mj0935EC928	FD	224	0	0	0			1408861911
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 13:46:29	551564446	IO	4	I	S	3	23	D	41337416	8	ContactsProvide		contacts2.db-mj1B290E9DB	FD	68	0	0	0			1408885806
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 13:46:31	854368299	IO	4	I	S	3	23	D	41337496	8	ContactsProvide		contacts2.db-mjAE5D939E4	FD	98	0	0	0			1408888376
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 17:15:41	425094706	IO	4	I	S	3	23	D	23597344	8	ContactsProvide		contacts2.db-mjE4150C97A	FD	248	0	0	0			1409000108
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 17:16:02	806611573	IO	4	I	S	3	23	D	41588896	8	ContactsProvide		contacts2.db-mj11B4DD9EA	FD	188	0	0	0			1409029279
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 20:39:19	738979325	IO	4	I	S	3	23	D	42054224	8	ContactsProvide		contacts2.db-mj560FDD963	FD	6	0	0	0			1409232721
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 20:39:56	478316082	IO	4	I	S	3	23	D	42054256	8	ContactsProvide		contacts2.db-mj6A5D4C932	FD	54	0	0	0			1409252033
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 21:22:04	728916958	IO	4	I	S	3	23	D	42130912	8	ContactsProvide		contacts2.db-mjA33B629E8	FD	23	0	0	0			1409333014
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 21:24:09	839227223	IO	4	I	S	3	23	D	35161528	8	ContactsProvide		contacts2.db-mj0795D698A	FD	238	0	0	0			1409424122
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 21:24:21	561244250	IO	4	I	S	3	23	D	35161696	8	ContactsProvide		contacts2.db-mj9C7ADE987	FD	224	0	0	0			1409437283
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 21:24:25	929223675	IO	4	I	S	3	23	D	53047792	8	ContactsProvide		contacts2.db-mjCE25D19FE	FD	2	0	0	0			1409442379
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 21:24:40	829366795	IO	4	I	S	3	23	D	52887152	8	ContactsProvide		contacts2.db-mj22FCF8912	FD	176	0	0	0			1409464192
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-31 21:26:01	425534524	IO	4	I	S	3	23	D	53048416	8	ContactsProvide		contacts2.db-mj45896B9C2	FD	167	0	0	0			1409527584
