       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 01:04:06	336563371	IO	4	I	S	3	23	D	28789144	8	Binder_2		contacts2.db-mj8920AC935	FD	151	0	0	0			166866044
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 01:04:06	910433527	IO	4	I	S	3	23	D	28789168	8	Binder_2		contacts2.db-mjBA27DB901	FD	167	0	0	0			166869264
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 01:04:40	50553147	IO	9	I	S	3	23	D	27531872	8	Thread-29096		History-mjEF853C9BF	FD	239	0	0	0			166879629
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 01:04:40	494973981	IO	9	I	S	3	23	D	27531952	8	Thread-29096		History-mjD9A77E9B5	FD	252	0	0	0			166880053
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 01:08:22	785145506	IO	4	I	S	3	23	D	28563568	8	ContactsProvide		contacts2.db-mjEB52EC99A	FD	112	0	0	0			166935693
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 01:10:50	36308160	IO	4	I	S	3	23	D	29242464	8	Binder_3		contacts2.db-mjB889A494C	FD	190	0	0	0			166990230
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 01:10:50	284431858	IO	4	I	S	3	23	D	29242472	8	Binder_2		contacts2.db-mjE784E2932	FD	202	0	0	0			166990717
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 02:35:17	837389358	IO	4	I	S	3	23	D	23550232	8	ContactsProvide		contacts2.db-mj9C85159F3	FD	122	0	0	0			167246547
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 02:35:43	771494036	IO	4	I	S	3	23	D	27533232	8	ContactsProvide		contacts2.db-mj773BD1915	FD	57	0	0	0			167319809
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 02:37:05	758141973	IO	4	I	S	3	23	D	23587144	8	ContactsProvide		contacts2.db-mj0B4530992	FD	167	0	0	0			167483979
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 02:37:48	445479613	IO	4	I	S	3	23	D	23551448	8	ContactsProvide		contacts2.db-mj04A76C96C	FD	200	0	0	0			167512229
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 02:48:45	690016081	IO	4	I	S	3	23	D	23545256	8	ContactsProvide		contacts2.db-mj8F94929D7	FD	18	0	0	0			167608590
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 05:58:42	667041969	IO	4	I	S	3	23	D	29141192	8	ContactsProvide		contacts2.db-mj24406899C	FD	32	0	0	0			167782658
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 10:23:42	253802707	IO	4	I	S	3	23	D	23540376	8	Binder_2		contacts2.db-mj082CBE975	FD	191	0	0	0			167947874
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 10:24:03	784745199	IO	4	I	S	3	23	D	29234488	8	ContactsProvide		contacts2.db-mj7E155495C	FD	210	0	0	0			168010914
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 10:45:29	369376810	IO	4	I	S	3	23	D	23541296	8	ContactsProvide		contacts2.db-mj6F9F699AF	FD	79	0	0	0			168247206
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 10:46:13	611647210	IO	4	I	S	3	23	D	29142928	8	ContactsProvide		contacts2.db-mjFD60C590E	FD	193	0	0	0			168296411
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 10:57:12	264081985	IO	4	I	S	3	23	D	23542712	8	ContactsProvide		contacts2.db-mjC80E45993	FD	182	0	0	0			168518879
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 10:57:43	995406400	IO	4	I	S	3	23	D	23542848	8	ContactsProvide		contacts2.db-mjDA0B7D929	FD	247	0	0	0			168529378
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 11:03:44	716942753	IO	4	I	S	3	23	D	23539344	8	Binder_1		contacts2.db-mjD9B1F19D9	FD	150	0	0	0			168563792
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 12:02:39	950032339	IO	4	I	S	3	23	D	19412240	8	ContactsProvide		contacts2.db-mjE3A3BB924	FD	210	0	0	0			168840939
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 12:02:51	919724001	IO	4	I	S	3	23	D	20919664	8	ContactsProvide		contacts2.db-mjC3B40F921	FD	171	0	0	0			168863720
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 12:03:13	814132638	IO	4	I	S	3	23	D	20879952	8	ContactsProvide		contacts2.db-mjC1DC3E958	FD	23	0	0	0			168891722
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 12:54:40	205917306	IO	4	I	S	3	23	D	19413464	8	Binder_5		contacts2.db-mj1AD4D6999	FD	27	0	0	0			169087726
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:19	954449290	IO	4	I	S	3	23	D	26596176	8	Binder_4		contacts2.db-mj0496D8922	FD	147	0	0	0			169831976
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:20	196688404	IO	4	I	S	3	23	D	26596184	8	Binder_5		contacts2.db-mj762A419D3	FD	155	0	0	0			169832334
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:20	300324394	IO	4	I	S	3	23	D	25339872	8	Binder_1		contacts2.db-mj3159759F8	FD	158	0	0	0			169832346
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:20	667198040	IO	4	I	S	3	23	D	25339880	8	Binder_2		contacts2.db-mj17C2A49B0	FD	167	0	0	0			169832416
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:21	109304394	IO	4	I	S	3	23	D	20799744	8	Binder_3		contacts2.db-mj562454919	FD	170	0	0	0			169832460
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:21	278647050	IO	4	I	S	3	23	D	26596192	8	Binder_6		contacts2.db-mj1D386495C	FD	177	0	0	0			169832542
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:21	432516789	IO	4	I	S	3	23	D	20799752	8	Binder_5		contacts2.db-mj678F7E9C5	FD	185	0	0	0			169832576
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:21	732069081	IO	4	I	S	3	23	D	20799760	8	Binder_6		contacts2.db-mjFE0419994	FD	194	0	0	0			169833056
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:21	823008456	IO	4	I	S	3	23	D	25339888	8	Binder_5		contacts2.db-mjB8B7ED93A	FD	197	0	0	0			169833068
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:21	962844341	IO	4	I	S	3	23	D	25339896	8	Binder_9		contacts2.db-mjF8C2189C7	FD	200	0	0	0			169833096
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:22	21860956	IO	4	I	S	3	23	D	26596200	8	Binder_6		contacts2.db-mjE457C2959	FD	203	0	0	0			169833119
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:22	112594081	IO	4	I	S	3	23	D	25339904	8	Binder_7		contacts2.db-mj4B5B1C99A	FD	210	0	0	0			169833150
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:22	894965435	IO	4	I	S	3	23	D	26596216	8	Binder_6		contacts2.db-mj7581F79E2	FD	216	0	0	0			169833324
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:23	39773247	IO	4	I	S	3	23	D	23550728	8	Binder_5		contacts2.db-mj7B21FE9FC	FD	224	0	0	0			169833464
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:23	151048924	IO	4	I	S	3	23	D	25339912	8	Binder_9		contacts2.db-mjB7D90B90D	FD	233	0	0	0			169833532
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:23	312726424	IO	4	I	S	3	23	D	20799792	8	Binder_4		contacts2.db-mj78DD77921	FD	238	0	0	0			169833556
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:23	411093664	IO	4	I	S	3	23	D	25339920	8	Binder_6		contacts2.db-mjDEE0AD9B2	FD	241	0	0	0			169833568
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:23	489806007	IO	4	I	S	3	23	D	25339928	8	Binder_9		contacts2.db-mj70D5EA92A	FD	250	0	0	0			169833600
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:23	585044653	IO	4	I	S	3	23	D	25339936	8	Binder_1		contacts2.db-mj8B25D993E	FD	253	0	0	0			169833612
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:23	675373559	IO	4	I	S	3	23	D	53046576	8	Binder_5		contacts2.db-mj54281C96D	FD	0	0	0	0			169833624
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:23	789080122	IO	4	I	S	3	23	D	53046584	8	Binder_9		contacts2.db-mj1FDF7A9EE	FD	3	0	0	0			169833638
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:24	155856632	IO	4	I	S	3	23	D	53046592	8	Binder_7		contacts2.db-mjE0291093F	FD	6	0	0	0			169833720
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:24	327969861	IO	4	I	S	3	23	D	53046600	8	Binder_3		contacts2.db-mjD8D1A9969	FD	9	0	0	0			169833732
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:24	426875174	IO	4	I	S	3	23	D	25339944	8	Binder_8		contacts2.db-mj262BC99BB	FD	12	0	0	0			169833744
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:24	568497257	IO	4	I	S	3	23	D	26596224	8	Binder_4		contacts2.db-mjEC03909DC	FD	15	0	0	0			169833786
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:24	690815382	IO	4	I	S	3	23	D	53046608	8	Binder_2		contacts2.db-mjD38BE69E7	FD	18	0	0	0			169833798
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:25	98102517	IO	4	I	S	3	23	D	53046616	8	Binder_2		contacts2.db-mj079AA093A	FD	21	0	0	0			169833958
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:25	452845642	IO	4	I	S	3	23	D	53046624	8	Binder_8		contacts2.db-mjE0E32F9E8	FD	29	0	0	0			169834108
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:25	559317413	IO	4	I	S	3	23	D	26596232	8	Binder_4		contacts2.db-mj35130A9D1	FD	32	0	0	0			169834120
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:25	938408663	IO	4	I	S	3	23	D	53046632	8	Binder_4		contacts2.db-mj26F3E2987	FD	41	0	0	0			169834154
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:26	100862152	IO	4	I	S	3	23	D	25339952	8	Binder_4		contacts2.db-mj3E82FA9C6	FD	49	0	0	0			169834242
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:26	190191110	IO	4	I	S	3	23	D	20799808	8	Binder_5		contacts2.db-mj84636E947	FD	52	0	0	0			169834254
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:26	414922881	IO	4	I	S	3	23	D	53046640	8	Binder_1		contacts2.db-mjEF4F3391D	FD	55	0	0	0			169834290
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:26	538181214	IO	4	I	S	3	23	D	53046648	8	Binder_4		contacts2.db-mj3CFEE4901	FD	64	0	0	0			169834322
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:26	653967985	IO	4	I	S	3	23	D	25339960	8	Binder_6		contacts2.db-mj5EB2739E3	FD	67	0	0	0			169834334
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:26	723388610	IO	4	I	S	3	23	D	26596240	8	Binder_7		contacts2.db-mjE8DB4395A	FD	70	0	0	0			169834346
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:26	833634860	IO	4	I	S	3	23	D	26596248	8	Binder_1		contacts2.db-mj986492924	FD	77	0	0	0			169834378
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:26	972379704	IO	4	I	S	3	23	D	25339968	8	Binder_6		contacts2.db-mjB22DA3981	FD	80	0	0	0			169834390
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:27	38062568	IO	4	I	S	3	23	D	20799816	8	Binder_9		contacts2.db-mjEA79C6985	FD	83	0	0	0			169834402
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:27	158486110	IO	4	I	S	3	23	D	53046704	8	Binder_1		contacts2.db-mj55935397B	FD	90	0	0	0			169834432
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:27	352100120	IO	4	I	S	3	23	D	20799824	8	Binder_3		contacts2.db-mjE06CC5957	FD	93	0	0	0			169834448
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:27	416186579	IO	4	I	S	3	23	D	26596256	8	Binder_2		contacts2.db-mj3A539290E	FD	96	0	0	0			169834484
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:27	554569235	IO	4	I	S	3	23	D	53046712	8	Binder_1		contacts2.db-mjB2DA4994A	FD	103	0	0	0			169834514
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:27	936881839	IO	4	I	S	3	23	D	53046720	8	Binder_6		contacts2.db-mj0FD230945	FD	106	0	0	0			169834526
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:28	39572412	IO	4	I	S	3	23	D	20799832	8	Binder_1		contacts2.db-mj8045C699C	FD	113	0	0	0			169834556
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:28	145360589	IO	4	I	S	3	23	D	25340000	8	Binder_1		contacts2.db-mjE9C8B9947	FD	116	0	0	0			169834568
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:28	526282047	IO	4	I	S	3	23	D	23550736	8	Binder_1		contacts2.db-mjDCC7559F2	FD	119	0	0	0			169834590
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:28	750029287	IO	4	I	S	3	23	D	53046728	8	Binder_6		contacts2.db-mj63A787968	FD	127	0	0	0			169834668
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:29	218202359	IO	4	I	S	3	23	D	53046736	8	Binder_7		contacts2.db-mj6EB9119AB	FD	136	0	0	0			169834706
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:29	829329338	IO	4	I	S	3	23	D	53046744	8	Binder_6		contacts2.db-mjD408B4963	FD	150	0	0	0			169834860
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-07 16:17:30	232451265	IO	4	I	S	3	23	D	53046752	8	Binder_5		contacts2.db-mjAA01279FC	FD	153	0	0	0			169834962
