       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-04 01:49:30	453590552	IO	4	I	S	3	23	D	47202768	8	ContactsProvide		contacts2.db-mj59520A9F7	FD	124	0	0	0			1415471232
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-04 00:35:47	497967044	IO	4	I	S	3	23	D	46455184	8	ContactsProvide		contacts2.db-mjD7248C9F3	FD	247	0	0	0			1415690923
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-04 00:36:07	928584224	IO	4	I	S	3	23	D	43257704	8	ContactsProvide		contacts2.db-mjB8DF4A935	FD	210	0	0	0			1415710358
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-04 00:42:38	563872876	IO	9	I	W	3	23	D	22856768	64	kworker/u12:9		9mqxQ51fWLLGuANYU3pj1-mjVWI.cnt		0		0	0			1415759016
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-04 02:02:41	454194277	IO	9	I	S	3	23	D	33219840	8	Thread-77		History-mjCD1077956	FD	73	0	0	0			1415813371
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-04 02:02:41	964485266	IO	9	I	S	3	23	D	47205192	8	Thread-77		History-mjBE388695D	FD	84	0	0	0			1415813451
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-04 10:19:03	285484317	IO	4	I	S	3	23	D	47602984	8	ContactsProvide		contacts2.db-mjAAAF06999	FD	52	0	0	0			1415828162
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-04 10:21:51	57540861	IO	4	I	S	3	23	D	47603504	8	ContactsProvide		contacts2.db-mjA561FD9F7	FD	172	0	0	0			1415835025
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-04 10:23:39	530649301	IO	4	I	S	3	23	D	46616216	8	ContactsProvide		contacts2.db-mjC2A5BA9A5	FD	7	0	0	0			1415835423
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-04 10:26:03	42593978	IO	4	I	S	3	23	D	43932560	8	ContactsProvide		contacts2.db-mjF4DD1E9F3	FD	89	0	0	0			1415856164
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-04 13:27:49	466802256	IO	4	I	S	3	23	D	47798704	8	Binder_2		contacts2.db-mj519E46919	FD	142	0	0	0			1416164141
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-04 13:31:09	161475558	IO	4	I	S	3	23	D	52868960	8	Binder_4		contacts2.db-mj4FC11D92E	FD	248	0	0	0			1416196854
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-04 13:38:40	804802971	IO	4	I	S	3	23	D	47851712	8	ContactsProvide		contacts2.db-mjDA4F21964	FD	193	0	0	0			1416230685
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-04 13:38:50	455645468	IO	4	I	S	3	23	D	53301696	8	ContactsProvide		contacts2.db-mjC45012910	FD	239	0	0	0			1416237784
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-04 13:38:57	901681611	IO	4	I	S	3	23	D	53301776	8	ContactsProvide		contacts2.db-mj002C339D4	FD	31	0	0	0			1416240908
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-04 13:39:12	19990147	IO	4	I	S	3	23	D	53301960	8	ContactsProvide		contacts2.db-mj31EC9B9C4	FD	137	0	0	0			1416250843
