       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 01:05:08	7803308	IO	9	I	S	3	23	D	36063488	8	Thread-17508		History-mj4D50AE91B	FD	200	0	0	0			1106929908
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 01:05:08	186026329	IO	9	I	S	3	23	D	34586816	8	Thread-17508		History-mjC03C90912	FD	220	0	0	0			1106930178
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 05:05:21	683462589	IO	4	I	S	3	23	D	34588800	8	ContactsProvide		contacts2.db-mj6440789BE	FD	235	0	0	0			1107001557
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 05:05:24	47646130	IO	4	I	S	3	23	D	34588816	8	ContactsProvide		contacts2.db-mjECBD079FE	FD	251	0	0	0			1107003922
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 05:09:21	666367797	IO	4	I	S	3	23	D	36262872	8	ContactsProvide		contacts2.db-mj7ECEBF907	FD	75	0	0	0			1107014587
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 05:50:33	382179727	IO	4	I	S	3	23	D	36263656	8	ContactsProvide		contacts2.db-mj64900596B	FD	167	0	0	0			1107058501
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 10:24:54	816730660	IO	4	I	S	3	23	D	33494000	8	ContactsProvide		contacts2.db-mj0C84B497C	FD	194	0	0	0			1107199171
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 10:24:58	825340606	IO	4	I	S	3	23	D	18067976	8	ContactsProvide		contacts2.db-mj44328D9E9	FD	224	0	0	0			1107203573
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 10:25:35	126000018	IO	4	I	S	3	23	D	32701240	8	ContactsProvide		contacts2.db-mj6BDCE596B	FD	241	0	0	0			1107205417
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 10:26:04	476754170	IO	4	I	S	3	23	D	18067984	8	ContactsProvide		contacts2.db-mj1B0454936	FD	3	0	0	0			1107206266
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 10:26:53	276203940	IO	4	I	S	3	23	D	52595616	8	ContactsProvide		contacts2.db-mj59A003943	FD	18	0	0	0			1107206825
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 10:28:02	961554014	IO	4	I	S	3	23	D	34719752	8	ContactsProvide		contacts2.db-mj55A3839C9	FD	118	0	0	0			1107218209
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 10:28:56	924945191	IO	4	I	S	3	23	D	34324592	8	ContactsProvide		contacts2.db-mj11433493F	FD	228	0	0	0			1107248777
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 10:34:40	773887516	IO	4	I	S	3	23	D	33495632	8	ContactsProvide		contacts2.db-mj321B24973	FD	252	0	0	0			1107254322
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 10:39:26	80135542	IO	4	I	S	3	23	D	18069336	8	ContactsProvide		contacts2.db-mjAB085D981	FD	171	0	0	0			1107273536
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 12:08:34	549334574	IO	4	I	S	3	23	D	23564616	8	ContactsProvide		contacts2.db-mjA786DF95C	FD	63	0	0	0			1107469801
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 12:08:49	423085870	IO	4	I	S	3	23	D	18072224	8	ContactsProvide		contacts2.db-mj29596A93A	FD	125	0	0	0			1107472577
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 12:09:26	646089293	IO	4	I	S	3	23	D	33195552	8	ContactsProvide		contacts2.db-mj78A63E918	FD	187	0	0	0			1107473735
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 12:10:14	759340468	IO	4	I	S	3	23	D	18072384	8	ContactsProvide		contacts2.db-mj2E28FD920	FD	14	0	0	0			1107474296
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 12:11:51	45825203	IO	4	I	S	3	23	D	23565400	8	ContactsProvide		contacts2.db-mj6C06849E0	FD	173	0	0	0			1107481400
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-23 12:28:17	557946167	IO	4	I	S	3	23	D	18073520	8	ContactsProvide		contacts2.db-mj5139449CC	FD	251	0	0	0			1107504641
