       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-17 13:04:18	381663411	IO	4	I	S	3	23	D	56801104	8	ContactsProvide		contacts2.db-mj664D6890B	FD	43	0	0	0			1452217469
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-17 13:04:37	578801841	IO	4	I	S	3	23	D	33116696	8	ContactsProvide		contacts2.db-mjE57D33964	FD	218	0	0	0			1452229275
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-17 01:08:44	417587015	IO	9	I	S	3	23	D	46381360	8	Thread-16769		History-mj85C904984	FD	43	0	0	0			1452311548
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-17 01:08:44	874324827	IO	9	I	S	3	23	D	55751448	8	Thread-16769		History-mj608E2698D	FD	51	0	0	0			1452311623
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-17 05:52:55	343430637	IO	4	I	S	3	23	D	58595184	8	ContactsProvide		contacts2.db-mjBE0913928	FD	135	0	0	0			1452380395
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-17 14:04:16	313855892	IO	4	I	S	3	23	D	37773088	8	ContactsProvide		contacts2.db-mj361E4D9F3	FD	177	0	0	0			1452601772
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-17 14:04:20	60417974	IO	4	I	S	3	23	D	54415776	8	ContactsProvide		contacts2.db-mjF698E69CB	FD	75	0	0	0			1452608578
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-17 14:04:37	578461613	IO	4	I	S	3	23	D	41942832	8	ContactsProvide		contacts2.db-mj2203A49C7	FD	95	0	0	0			1452624527
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-17 14:05:55	746588979	IO	4	I	S	3	23	D	45992264	8	ContactsProvide		contacts2.db-mjE84161951	FD	211	0	0	0			1452690676
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-17 14:06:05	348061476	IO	4	I	S	3	23	D	41943032	8	ContactsProvide		contacts2.db-mjCABA00979	FD	71	0	0	0			1452702600
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-17 14:06:09	86784078	IO	4	I	S	3	23	D	45992440	8	ContactsProvide		contacts2.db-mjC032539D1	FD	128	0	0	0			1452706475
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-17 14:06:32	109456934	IO	4	I	S	3	23	D	29622720	8	ContactsProvide		contacts2.db-mj5B622F996	FD	179	0	0	0			1452737773
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-17 14:06:40	555480629	IO	4	I	S	3	23	D	29623312	8	ContactsProvide		contacts2.db-mjA357BB902	FD	33	0	0	0			1452751368
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-17 14:06:51	57294948	IO	4	I	S	3	23	D	45993664	8	ContactsProvide		contacts2.db-mjD457D29CA	FD	113	0	0	0			1452768052
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-17 14:06:57	924829060	IO	4	I	S	3	23	D	54417848	8	ContactsProvide		contacts2.db-mjF5855A9C4	FD	102	0	0	0			1452780373
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-04-17 14:07:20	933254572	IO	4	I	S	3	23	D	29626848	8	ContactsProvide		contacts2.db-mjBD5D8E9E2	FD	173	0	0	0			1452811048
