       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-04 19:14:26	285744026	IO	4	I	S	3	23	D	33911432	8	ContactsProvide		contacts2.db-mj3506539ED	FD	95	0	0	0			1055673833
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-04 19:14:30	227977462	IO	4	I	S	3	23	D	33907360	8	ContactsProvide		contacts2.db-mj248D009FA	FD	141	0	0	0			1055676208
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-04 19:15:34	583934990	IO	4	I	S	3	23	D	52635088	8	ContactsProvide		contacts2.db-mj4E47A49B6	FD	126	0	0	0			1055683108
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-04 20:56:40	49014108	IO	4	I	S	3	23	D	21098944	8	Binder_4		contacts2.db-mj597CD5960	FD	68	0	0	0			1055701257
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-04 20:56:40	173112181	IO	4	I	S	3	23	D	23415888	8	Binder_4		contacts2.db-mjC174CC90E	FD	79	0	0	0			1055701282
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-04 21:05:40	468153434	IO	4	I	S	3	23	D	33814480	8	Binder_8		contacts2.db-mj6DED579EA	FD	252	0	0	0			1055715717
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-04 21:05:40	681617496	IO	4	I	S	3	23	D	21099464	8	Binder_9		contacts2.db-mj436F709B5	FD	7	0	0	0			1055715822
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-04 22:13:03	731724679	IO	4	I	S	3	23	D	33816488	8	ContactsProvide		contacts2.db-mjA237049B0	FD	188	0	0	0			1058924001
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-04 23:12:16	123839349	IO	4	I	S	3	23	D	26252192	8	Binder_A		contacts2.db-mj194F3F9B9	FD	49	0	0	0			1059003537
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-04 23:12:16	311455443	IO	4	I	S	3	23	D	33570888	8	Binder_6		contacts2.db-mj5F7FBD9A4	FD	61	0	0	0			1059003862
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-04 23:12:16	123839349	IO	4	I	S	3	23	D	26252192	8	Binder_A		contacts2.db-mj194F3F9B9	FD	49	0	0	0			1059080137
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-04 23:12:16	311455443	IO	4	I	S	3	23	D	33570888	8	Binder_6		contacts2.db-mj5F7FBD9A4	FD	61	0	0	0			1059080462
