       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-05 00:06:27	435674611	IO	4	I	S	3	23	D	28720024	8	ContactsProvide		contacts2.db-mj7D5139962	FD	148	0	0	0			1354057627
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-05 00:06:52	696517570	IO	4	I	S	3	23	D	52559544	8	ContactsProvide		contacts2.db-mjAA6D549AA	FD	125	0	0	0			1354072218
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-05 00:31:24	48785446	IO	4	I	S	3	23	D	19730704	8	ContactsProvide		contacts2.db-mj851C6A915	FD	150	0	0	0			1354173779
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-05 00:31:26	29378205	IO	4	I	S	3	23	D	30421792	8	ContactsProvide		contacts2.db-mjC3A4C292E	FD	162	0	0	0			1354175342
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-05 01:02:30	938283867	IO	9	I	S	3	23	D	18317920	8	Thread-61543		History-mj8D8A7A97A	FD	143	0	0	0			1354233196
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-05 01:02:31	124885846	IO	9	I	S	3	23	D	30606816	8	Thread-61543		History-mj0277209CD	FD	164	0	0	0			1354233383
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-05 03:54:41	311675620	IO	4	I	S	3	23	D	52656480	8	ContactsProvide		contacts2.db-mjDC766B990	FD	248	0	0	0			1354373365
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-05 03:54:53	653535407	IO	4	I	S	3	23	D	52656504	8	ContactsProvide		contacts2.db-mj723B9C998	FD	30	0	0	0			1354379132
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-05 03:54:59	80760405	IO	4	I	S	3	23	D	60470016	8	ContactsProvide		contacts2.db-mjF49ADB980	FD	81	0	0	0			1354380861
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-05 03:55:23	648365603	IO	4	I	S	3	23	D	60470120	8	ContactsProvide		contacts2.db-mjA0A6A29A6	FD	144	0	0	0			1354386538
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-05 05:55:16	259511524	IO	4	I	S	3	23	D	28716768	8	ContactsProvide		contacts2.db-mjA18100967	FD	52	0	0	0			1354400848
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-05 12:09:29	529738442	IO	4	I	S	3	23	D	52974032	8	ContactsProvide		contacts2.db-mj1A4A6E92E	FD	69	0	0	0			1354595619
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-05 12:09:32	747232347	IO	4	I	S	3	23	D	19283224	8	ContactsProvide		contacts2.db-mj1EC05E9DE	FD	108	0	0	0			1354599185
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-05 12:10:58	397067905	IO	4	I	S	3	23	D	19519904	8	Binder_2		contacts2.db-mj0584CB9FD	FD	93	0	0	0			1354612654
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-05 12:10:58	527793009	IO	4	I	S	3	23	D	19519912	8	Binder_6		contacts2.db-mj89EF59971	FD	102	0	0	0			1354612896
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-05 13:01:00	28914168	IO	4	I	S	3	23	D	18320048	8	Binder_7		contacts2.db-mjE6D8F5940	FD	140	0	0	0			1354667391
