       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 01:16:29	264509340	IO	9	I	S	3	23	D	32650344	8	Thread-61		History-mj33A24393C	FD	88	0	0	0			1086738409
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 01:16:29	526433246	IO	9	I	S	3	23	D	32909160	8	Thread-61		History-mj0655209CF	FD	103	0	0	0			1086738460
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 01:51:27	912159564	IO	4	I	S	3	23	D	32650640	8	ContactsProvide		contacts2.db-mjD8B5BA949	FD	193	0	0	0			1086986508
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 01:52:22	32872447	IO	4	I	S	3	23	D	32910704	8	ContactsProvide		contacts2.db-mj221C6A911	FD	79	0	0	0			1087001250
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 01:52:26	45402706	IO	4	I	S	3	23	D	32774688	8	ContactsProvide		contacts2.db-mj7F549991F	FD	106	0	0	0			1087002054
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 01:53:51	704000757	IO	4	I	S	3	23	D	32911280	8	ContactsProvide		contacts2.db-mjF411C29C8	FD	88	0	0	0			1087005730
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 02:10:13	43938665	IO	4	I	S	3	23	D	18606304	8	ContactsProvide		contacts2.db-mjC8641A9D0	FD	76	0	0	0			1087018672
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 02:10:13	43938665	IO	4	I	S	3	23	D	18606304	8	ContactsProvide		contacts2.db-mjC8641A9D0	FD	76	0	0	0			1087051693
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 05:53:30	601499352	IO	4	I	S	3	23	D	52875608	8	ContactsProvide		contacts2.db-mj29CD609DC	FD	161	0	0	0			1087107650
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 09:36:29	16801288	IO	4	I	S	3	23	D	25398464	8	Binder_4		contacts2.db-mjC742529CE	FD	107	0	0	0			1087136038
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 10:10:40	318929822	IO	4	I	S	3	23	D	31405856	8	ContactsProvide		contacts2.db-mjE1AB2B960	FD	180	0	0	0			1087193562
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 10:10:44	605830966	IO	4	I	S	3	23	D	31405904	8	ContactsProvide		contacts2.db-mj3CFC1B955	FD	192	0	0	0			1087196052
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 10:11:48	346273376	IO	4	I	S	3	23	D	25708696	8	ContactsProvide		contacts2.db-mj2D5A219B5	FD	99	0	0	0			1087230994
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 10:11:56	198342175	IO	4	I	S	3	23	D	31406624	8	ContactsProvide		contacts2.db-mj5ACDB2920	FD	199	0	0	0			1087235304
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 12:19:33	961795026	IO	4	I	S	3	23	D	32617504	8	ContactsProvide		contacts2.db-mj7087439FF	FD	205	0	0	0			1087305303
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 16:24:45	828628324	IO	4	I	S	3	23	D	33428480	8	ContactsProvide		contacts2.db-mj237349995	FD	139	0	0	0			1087601958
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 16:25:47	868406239	IO	4	I	S	3	23	D	32849032	8	Binder_5		contacts2.db-mjBAA796998	FD	242	0	0	0			1087622031
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 16:25:48	93863166	IO	4	I	S	3	23	D	33428784	8	Binder_5		contacts2.db-mj5B315F9AF	FD	251	0	0	0			1087622648
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 16:33:57	229108816	IO	4	I	S	3	23	D	33429416	8	ContactsProvide		contacts2.db-mj2F579C9FA	FD	215	0	0	0			1087694820
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 17:58:12	522933687	IO	4	I	S	3	23	D	33197664	8	Binder_2		contacts2.db-mjD34F39994	FD	205	0	0	0			1087773356
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 17:58:12	854731291	IO	4	I	S	3	23	D	21753392	8	Binder_4		contacts2.db-mj649FBF955	FD	212	0	0	0			1087773485
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 18:07:45	702097067	IO	4	I	S	3	23	D	30798680	8	ContactsProvide		contacts2.db-mjE437F1980	FD	254	0	0	0			1087842726
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 18:08:28	27630957	IO	4	I	S	3	23	D	53117360	8	ContactsProvide		contacts2.db-mjFB3BC69EE	FD	34	0	0	0			1087865421
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 18:30:40	997164356	IO	4	I	S	3	23	D	32801792	8	ContactsProvide		contacts2.db-mj6061BD914	FD	118	0	0	0			1087948990
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 18:35:46	840381211	IO	4	I	S	3	23	D	32975840	8	ContactsProvide		contacts2.db-mj0BEA20927	FD	156	0	0	0			1087975116
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 19:12:23	963800115	IO	4	I	S	3	23	D	32802648	8	ContactsProvide		contacts2.db-mjED33C39CC	FD	211	0	0	0			1088011341
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 19:38:45	710874132	IO	4	I	S	3	23	D	32581920	8	ContactsProvide		contacts2.db-mj01238D99D	FD	130	0	0	0			1088102398
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 19:47:29	120775203	IO	4	I	S	3	23	D	33219376	8	ContactsProvide		contacts2.db-mj88037594C	FD	88	0	0	0			1088113865
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 19:56:30	706032875	IO	4	I	S	3	23	D	32582440	8	ContactsProvide		contacts2.db-mjA786619C7	FD	94	0	0	0			1088136487
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:01	269002012	IO	4	I	S	3	23	D	33432624	8	Binder_2		contacts2.db-mjD16A0F98D	FD	10	0	0	0			1088380421
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:01	958733782	IO	4	I	S	3	23	D	32666216	8	Binder_5		contacts2.db-mjDFCBE1958	FD	31	0	0	0			1088381478
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:02	621249511	IO	4	I	S	3	23	D	33235848	8	Binder_3		contacts2.db-mj16BD2A987	FD	38	0	0	0			1088381611
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:03	203903886	IO	4	I	S	3	23	D	33477608	8	Binder_4		contacts2.db-mjA22C1B911	FD	45	0	0	0			1088381731
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:04	645439250	IO	4	I	S	3	23	D	32666224	8	Binder_1		contacts2.db-mj8B12AC94C	FD	57	0	0	0			1088381909
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:04	935709146	IO	4	I	S	3	23	D	33477624	8	Binder_5		contacts2.db-mj9E3437981	FD	65	0	0	0			1088381980
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:05	677236281	IO	4	I	S	3	23	D	33468800	8	Binder_5		contacts2.db-mjC70F679B6	FD	71	0	0	0			1088382188
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:06	272393312	IO	4	I	S	3	23	D	33235856	8	Binder_4		contacts2.db-mjB88B989B1	FD	82	0	0	0			1088382295
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:06	380058780	IO	4	I	S	3	23	D	33235864	8	Binder_6		contacts2.db-mjF9A012950	FD	85	0	0	0			1088382405
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:06	479065291	IO	4	I	S	3	23	D	33477632	8	Binder_7		contacts2.db-mj7C494A953	FD	101	0	0	0			1088382490
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:07	37531853	IO	4	I	S	3	23	D	33477648	8	Binder_6		contacts2.db-mj69349093E	FD	124	0	0	0			1088382616
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:07	962802999	IO	4	I	S	3	23	D	33235928	8	Binder_5		contacts2.db-mj9A08B198F	FD	127	0	0	0			1088382778
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:08	128639144	IO	4	I	S	3	23	D	33477656	8	Binder_1		contacts2.db-mj270A319FA	FD	136	0	0	0			1088382844
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:08	550872582	IO	4	I	S	3	23	D	33477664	8	Binder_4		contacts2.db-mjDB507F9B3	FD	144	0	0	0			1088382981
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:09	16578884	IO	4	I	S	3	23	D	33477672	8	Binder_7		contacts2.db-mjF044A998B	FD	150	0	0	0			1088383028
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:09	332450863	IO	4	I	S	3	23	D	33432728	8	Binder_3		contacts2.db-mj2619BD96F	FD	153	0	0	0			1088383067
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:09	729307685	IO	4	I	S	3	23	D	33432736	8	Binder_4		contacts2.db-mj258148937	FD	156	0	0	0			1088383076
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:09	912004508	IO	4	I	S	3	23	D	33477680	8	Binder_1		contacts2.db-mj363E1099F	FD	159	0	0	0			1088383084
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:09	967290550	IO	4	I	S	3	23	D	32666232	8	Binder_3		contacts2.db-mj779B2E93A	FD	162	0	0	0			1088383090
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:10	179269144	IO	4	I	S	3	23	D	33432768	8	Binder_6		contacts2.db-mj842EB2967	FD	169	0	0	0			1088383239
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:10	799392320	IO	4	I	S	3	23	D	33235944	8	Binder_4		contacts2.db-mj0C23B39BD	FD	185	0	0	0			1088383460
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:12	374385080	IO	4	I	S	3	23	D	33468808	8	Binder_4		contacts2.db-mj66929D9C8	FD	201	0	0	0			1088383835
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:14	417820027	IO	4	I	S	3	23	D	33235968	8	Binder_4		contacts2.db-mj63698D915	FD	223	0	0	0			1088384449
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:14	875851173	IO	4	I	S	3	23	D	32666264	8	Binder_4		contacts2.db-mj22394C9A4	FD	232	0	0	0			1088384859
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:15	204017371	IO	4	I	S	3	23	D	33477760	8	Binder_3		contacts2.db-mj2301E695A	FD	243	0	0	0			1088385031
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:15	583780079	IO	4	I	S	3	23	D	33235976	8	Binder_5		contacts2.db-mjA8B698950	FD	250	0	0	0			1088385260
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:16	773668724	IO	4	I	S	3	23	D	33493440	8	Binder_6		contacts2.db-mj30C2549D5	FD	15	0	0	0			1088385807
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:17	167260651	IO	4	I	S	3	23	D	33493448	8	Binder_2		contacts2.db-mjCEEE28947	FD	23	0	0	0			1088385900
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-14 21:12:17	549353932	IO	4	I	S	3	23	D	33432944	8	Binder_4		contacts2.db-mj16C8D09A7	FD	34	0	0	0			1088386246
