       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-13 01:04:27	778883851	IO	9	I	S	3	23	D	57939464	8	Thread-32501		History-mj62F0469C5	FD	210	0	0	0			1294460909
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-13 01:04:27	988465048	IO	9	I	S	3	23	D	22021896	8	Thread-32501		History-mjE34BAB91C	FD	226	0	0	0			1294461024
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-13 03:59:50	547314138	IO	4	I	S	3	23	D	28715824	8	ContactsProvide		contacts2.db-mjA1048F9AB	FD	113	0	0	0			1294637876
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-13 04:01:25	398925560	IO	4	I	S	3	23	D	28716104	8	ContactsProvide		contacts2.db-mjAE32FA965	FD	131	0	0	0			1294665188
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-13 05:51:00	876760060	IO	4	I	S	3	23	D	18469368	8	ContactsProvide		contacts2.db-mj3984B8942	FD	152	0	0	0			1294746349
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-13 17:13:18	521034726	IO	4	I	S	3	23	D	47309240	8	Binder_4		contacts2.db-mj8B0206914	FD	98	0	0	0			1295043432
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-13 17:13:18	695200624	IO	4	I	S	3	23	D	57639128	8	Binder_7		contacts2.db-mj833115983	FD	121	0	0	0			1295045183
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-13 17:13:30	992254318	IO	4	I	S	3	23	D	57639448	8	ContactsProvide		contacts2.db-mjA6CF6B92E	FD	100	0	0	0			1295070323
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-13 17:13:44	380178695	IO	4	I	S	3	23	D	48579720	8	Binder_6		contacts2.db-mjBF9845983	FD	8	0	0	0			1295090574
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-13 17:13:44	641983539	IO	4	I	S	3	23	D	46988616	8	Binder_2		contacts2.db-mj5CB8F890E	FD	21	0	0	0			1295090819
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-13 17:13:56	993992079	IO	4	I	S	3	23	D	48580176	8	ContactsProvide		contacts2.db-mj6CAA92985	FD	231	0	0	0			1295103547
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-13 22:29:04	678301704	IO	4	I	S	3	23	D	19988656	8	Binder_A		contacts2.db-mj521FD497F	FD	155	0	0	0			1295269714
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-13 22:29:04	789014465	IO	4	I	S	3	23	D	19988664	8	Binder_4		contacts2.db-mj789197902	FD	163	0	0	0			1295269865
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-03-13 22:29:10	151278592	IO	4	I	S	3	23	D	18338192	8	Binder_3		contacts2.db-mj7CA7A497C	FD	246	0	0	0			1295272747
