       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-12 00:58:10	700722611	IO	4	I	S	3	23	D	22518672	8	ContactsProvide		contacts2.db-mj2014829D6	FD	12	0	0	0			1321831419
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-12 01:03:24	943838954	IO	9	I	S	3	23	D	44533168	8	Thread-6781		History-mj9C42B9934	FD	137	0	0	0			1321853700
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-12 01:03:25	628447183	IO	9	I	S	3	23	D	44533176	8	Thread-6781		History-mj0D5FD691D	FD	150	0	0	0			1321854005
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-12 02:44:21	961935253	IO	4	I	S	3	23	D	44535784	8	ContactsProvide		contacts2.db-mjAF05A79B5	FD	19	0	0	0			1321947602
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-12 05:49:53	117341850	IO	4	I	S	3	23	D	56036128	8	ContactsProvide		contacts2.db-mj7EB0E698E	FD	131	0	0	0			1322047949
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-12 10:25:23	574555985	IO	4	I	S	3	23	D	47535504	8	ContactsProvide		contacts2.db-mj914FAA978	FD	20	0	0	0			1322212703
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-12 11:48:25	278693149	IO	4	I	S	3	23	D	55729360	8	ContactsProvide		contacts2.db-mjE0D2E5985	FD	77	0	0	0			1322315478
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-12 11:50:20	52696022	IO	4	I	S	3	23	D	58740120	8	ContactsProvide		contacts2.db-mjB2BBF197C	FD	76	0	0	0			1322344944
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-12 11:51:31	38156151	IO	4	I	S	3	23	D	48027144	8	ContactsProvide		contacts2.db-mj0BE8DB99E	FD	91	0	0	0			1322399592
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-12 12:05:20	442239559	IO	4	I	S	3	23	D	57010480	8	ContactsProvide		contacts2.db-mj4C4EB7994	FD	163	0	0	0			1322462525
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-12 12:06:31	728127393	IO	4	I	S	3	23	D	48016536	8	ContactsProvide		contacts2.db-mj21BF7199C	FD	89	0	0	0			1322470607
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-12 14:00:35	61874729	IO	4	I	S	3	23	D	57855704	8	Binder_1		contacts2.db-mj59AF83923	FD	231	0	0	0			1322552949
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-02-12 16:00:10	310038376	IO	4	I	S	3	23	D	59092328	8	Binder_2		contacts2.db-mj217AD59BB	FD	203	0	0	0			1322631051
