       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-03 00:41:42	720683139	IO	4	I	S	3	23	D	18047256	8	Binder_3		contacts2.db-mj171DC29F8	FD	68	0	0	0			145168680
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-03 00:41:42	883011316	IO	4	I	S	3	23	D	18014800	8	Binder_7		contacts2.db-mjF01350919	FD	76	0	0	0			145169320
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-03 00:47:01	795127653	IO	4	I	S	3	23	D	22351120	8	Binder_6		contacts2.db-mjF7C4049D5	FD	38	0	0	0			145213121
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-03 00:47:01	881573538	IO	4	I	S	3	23	D	22450128	8	Binder_6		contacts2.db-mj3E4BC69D8	FD	45	0	0	0			145213259
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-03 00:48:05	908237264	IO	4	I	S	3	23	D	22351256	8	Binder_2		contacts2.db-mj9A903D937	FD	134	0	0	0			145218901
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-03 00:48:06	240388201	IO	4	I	S	3	23	D	22351928	8	Binder_7		contacts2.db-mjAE5E38978	FD	143	0	0	0			145219003
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-03 00:51:41	842821556	IO	4	I	S	3	23	D	22351360	8	Binder_8		contacts2.db-mj14D5EF9AF	FD	0	0	0	0			145222499
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-03 00:51:41	933995671	IO	4	I	S	3	23	D	21498432	8	Binder_3		contacts2.db-mjD04175910	FD	7	0	0	0			145222535
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-03 00:57:57	531243496	IO	4	I	S	3	23	D	22352352	8	Binder_1		contacts2.db-mj34E27A978	FD	22	0	0	0			145275117
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-03 00:57:57	706824694	IO	4	I	S	3	23	D	22351480	8	Binder_4		contacts2.db-mj5116EA9D4	FD	30	0	0	0			145275634
