       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-10 01:04:25	338761854	IO	9	I	S	3	23	D	36359360	8	Thread-1560		History-mj823CFE976	FD	191	0	0	0			1268160413
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-10 01:04:25	510142531	IO	9	I	S	3	23	D	26235088	8	Thread-1560		History-mjE4C4B198F	FD	203	0	0	0			1268160487
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-10 02:13:18	314178373	IO	9	I	W	3	23	D	22835424	16	kworker/u12:17		7ktGLEgD4-mJjL4z_5eYNmfVZwQ.cnt		0		0	0			1268219716
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-10 03:13:03	999575047	IO	4	I	S	3	23	D	31459512	8	ContactsProvide		contacts2.db-mj0AADDC9CC	FD	20	0	0	0			1268252023
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-10 03:13:11	625000565	IO	4	I	S	3	23	D	26238400	8	ContactsProvide		contacts2.db-mjFE831195A	FD	55	0	0	0			1268260962
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-10 03:13:17	123066761	IO	4	I	S	3	23	D	31459784	8	ContactsProvide		contacts2.db-mjC5E06799B	FD	91	0	0	0			1268266495
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-10 03:13:31	711310089	IO	4	I	S	3	23	D	31459952	8	ContactsProvide		contacts2.db-mjA9CD8D9D7	FD	150	0	0	0			1268275708
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-10 05:30:49	452227988	IO	4	I	S	3	23	D	53364192	8	Binder_1		contacts2.db-mj6AC5EC954	FD	121	0	0	0			1268318535
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-10 11:30:49	826711933	IO	4	I	S	3	23	D	35718256	8	Binder_4		contacts2.db-mjEA596993F	FD	234	0	0	0			1268406585
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-10 13:40:32	480127448	IO	4	I	S	3	23	D	35720752	8	ContactsProvide		contacts2.db-mj03449B9A4	FD	170	0	0	0			1268482272
