       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 00:07:47	738554146	IO	4	I	S	3	23	D	23582040	8	ContactsProvide		contacts2.db-mjD8E2AC959	FD	225	0	0	0			155886372
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 00:16:37	27437529	IO	4	I	S	3	23	D	52955904	8	ContactsProvide		contacts2.db-mjF953D591A	FD	69	0	0	0			156011527
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 00:25:13	344049212	IO	4	I	S	3	23	D	22154752	8	Binder_B		contacts2.db-mj0D5A9D964	FD	142	0	0	0			156056364
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 00:25:13	531897285	IO	4	I	S	3	23	D	52835288	8	Binder_6		contacts2.db-mj170143912	FD	158	0	0	0			156057041
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 00:33:38	250504244	IO	4	I	S	3	23	D	21717288	8	ContactsProvide		contacts2.db-mj5EA5B496F	FD	211	0	0	0			156153669
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 01:03:37	211023415	IO	9	I	S	3	23	D	23428408	8	Thread-17378		History-mjAF9561929	FD	246	0	0	0			156226698
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 01:03:37	429918051	IO	9	I	S	3	23	D	21717632	8	Thread-17378		History-mj7EED8C9D6	FD	7	0	0	0			156227132
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 05:55:24	214622523	IO	4	I	S	3	23	D	23522424	8	ContactsProvide		contacts2.db-mj81CBE7970	FD	177	0	0	0			156722713
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 10:13:25	958909297	IO	4	I	S	3	23	D	52968064	8	ContactsProvide		contacts2.db-mjA1471D94E	FD	71	0	0	0			156816103
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 10:16:00	497286665	IO	4	I	S	3	23	D	52836688	8	ContactsProvide		contacts2.db-mjB142A79C2	FD	85	0	0	0			156898926
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 10:27:27	766915406	IO	4	I	S	3	23	D	24880784	8	ContactsProvide		contacts2.db-mj34119F968	FD	186	0	0	0			156984405
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 10:28:09	27515494	IO	4	I	S	3	23	D	52968376	8	ContactsProvide		contacts2.db-mj977336920	FD	216	0	0	0			156989400
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 10:57:53	229881951	IO	4	I	S	3	23	D	24899920	8	ContactsProvide		contacts2.db-mj1E7821933	FD	200	0	0	0			157046711
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 10:58:03	433654239	IO	4	I	S	3	23	D	24881520	8	ContactsProvide		contacts2.db-mj59006D91B	FD	224	0	0	0			157054870
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 10:58:16	55125432	IO	4	I	S	3	23	D	24892488	8	ContactsProvide		contacts2.db-mjB766B59E3	FD	11	0	0	0			157063858
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 10:58:23	252776263	IO	4	I	S	3	23	D	52969088	8	ContactsProvide		contacts2.db-mj7C96EC9E9	FD	32	0	0	0			157065994
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 10:58:29	960186937	IO	4	I	S	3	23	D	24900160	8	ContactsProvide		contacts2.db-mjD02AB09FE	FD	92	0	0	0			157073973
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-08-05 10:58:36	629266518	IO	4	I	S	3	23	D	52969288	8	ContactsProvide		contacts2.db-mj38DF7D9E3	FD	160	0	0	0			157079940
