       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 15:51:17	614316059	IO	4	I	S	3	23	D	48436872	8	ContactsProvide		contacts2.db-mj12CC6B98B	FD	223	0	0	0			1308391931
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 15:51:47	397940787	IO	4	I	S	3	23	D	48240760	8	ContactsProvide		contacts2.db-mj25E136968	FD	232	0	0	0			1308402564
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 15:52:16	387741922	IO	4	I	S	3	23	D	48486488	8	ContactsProvide		contacts2.db-mjA8EA84959	FD	34	0	0	0			1308409711
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 16:06:21	379025467	IO	4	I	S	3	23	D	48904848	8	Binder_6		contacts2.db-mj246E1C980	FD	124	0	0	0			1308440996
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 16:06:21	620769738	IO	4	I	S	3	23	D	48904896	8	Binder_2		contacts2.db-mj41D4789C5	FD	146	0	0	0			1308441215
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 16:17:42	151233085	IO	4	I	S	3	23	D	33878440	8	ContactsProvide		contacts2.db-mj21B93498C	FD	214	0	0	0			1308470296
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 16:53:10	991548626	IO	4	I	S	3	23	D	53655568	8	ContactsProvide		contacts2.db-mj948BD895F	FD	118	0	0	0			1308540245
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 16:55:19	393841389	IO	4	I	S	3	23	D	33882048	8	ContactsProvide		contacts2.db-mjE6D396912	FD	237	0	0	0			1308555062
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 17:41:55	299562111	IO	4	I	S	3	23	D	46230304	8	ContactsProvide		contacts2.db-mj66B8E0987	FD	234	0	0	0			1308609474
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 22:43:25	185854489	IO	4	I	S	3	23	D	49100992	8	ContactsProvide		contacts2.db-mj22FA2D94C	FD	54	0	0	0			1308746376
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 01:07:49	458178314	IO	9	I	S	3	23	D	53407904	8	Thread-6622		History-mj0D407E93B	FD	104	0	0	0			1378105201
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 01:07:49	875845605	IO	9	I	S	3	23	D	29234240	8	Thread-6622		History-mjA91E339CC	FD	119	0	0	0			1378105262
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 05:52:22	286463929	IO	4	I	S	3	23	D	53410600	8	ContactsProvide		contacts2.db-mjC9917996F	FD	246	0	0	0			1378200723
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 10:56:54	557594135	IO	4	I	S	3	23	D	47076992	8	ContactsProvide		contacts2.db-mjA5B9A39B4	FD	1	0	0	0			1378361592
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 10:57:16	277488502	IO	4	I	S	3	23	D	44325416	8	ContactsProvide		contacts2.db-mj52F93A9B9	FD	37	0	0	0			1378376258
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 12:30:03	191153469	IO	4	I	S	3	23	D	53859064	8	ContactsProvide		contacts2.db-mjB94ADD997	FD	162	0	0	0			1378466958
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 12:30:24	199454398	IO	4	I	S	3	23	D	53859320	8	ContactsProvide		contacts2.db-mj673B7A914	FD	73	0	0	0			1378493847
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 12:30:37	559579810	IO	4	I	S	3	23	D	53859432	8	ContactsProvide		contacts2.db-mjEE85E4928	FD	111	0	0	0			1378499737
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	0200-01-26 12:31:22	523326147	IO	4	I	S	3	23	D	41325872	8	ContactsProvide		contacts2.db-mj9987E7936	FD	130	0	0	0			1378528265
