       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-28 01:13:40	771228226	IO	9	I	S	3	23	D	33863384	8	Thread-61		History-mj6FDBA394E	FD	206	0	0	0			1121358944
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-28 01:13:40	940616195	IO	9	I	S	3	23	D	31460176	8	Thread-61		History-mjEC3C329AA	FD	213	0	0	0			1121358976
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-28 12:00:48	630846320	IO	4	I	S	3	23	D	37478136	8	ContactsProvide		contacts2.db-mjB311879C5	FD	205	0	0	0			1121443314
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-28 12:00:54	299175902	IO	4	I	S	3	23	D	37215064	8	ContactsProvide		contacts2.db-mjA0DC2E96C	FD	23	0	0	0			1121454661
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-28 12:01:26	954513337	IO	4	I	S	3	23	D	37215104	8	ContactsProvide		contacts2.db-mj51038F9A1	FD	130	0	0	0			1121459676
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-28 12:23:20	996448764	IO	4	I	S	3	23	D	53325848	8	ContactsProvide		contacts2.db-mj7DC616947	FD	173	0	0	0			1121508565
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-28 15:17:53	85949239	IO	4	I	S	3	23	D	53328184	8	ContactsProvide		contacts2.db-mj305D9890F	FD	212	0	0	0			1121583074
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-28 15:26:00	573251546	IO	4	I	S	3	23	D	20465848	8	ContactsProvide		contacts2.db-mj9EB24098F	FD	98	0	0	0			1121619417
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-28 15:31:16	33020599	IO	4	I	S	3	23	D	20466560	8	ContactsProvide		contacts2.db-mj8A2939987	FD	32	0	0	0			1121633002
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-28 15:31:29	842929760	IO	4	I	S	3	23	D	20466584	8	ContactsProvide		contacts2.db-mj5A798998F	FD	45	0	0	0			1121634722
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-28 17:07:35	212881627	IO	4	I	S	3	23	D	21309744	8	ContactsProvide		contacts2.db-mj73E3FD98E	FD	208	0	0	0			1121691438
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-28 18:49:39	111799979	IO	4	I	S	3	23	D	37834240	8	Binder_7		contacts2.db-mj54E0CE91A	FD	186	0	0	0			1123044749
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-28 18:49:39	111799979	IO	4	I	S	3	23	D	37834240	8	Binder_7		contacts2.db-mj54E0CE91A	FD	186	0	0	0			1123100904
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-28 18:50:08	137368979	IO	4	I	S	3	23	D	38081232	8	ContactsProvide		contacts2.db-mjC039AF9D1	FD	124	0	0	0			1123139631
       LGF500Sd255b1b8	5bb501eb08215d970f92618b3660160a	2015-12-28 18:55:17	843621569	IO	4	I	S	3	23	D	37810992	8	ContactsProvide		contacts2.db-mj059B89907	FD	33	0	0	0			1123156854
